DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
02/07/2018,6.20,PSP,6.50,6.50,6.20,300.00
29/06/2018,7.00,PSP,6.40,7.00,6.40,1800.00
28/06/2018,6.20,PSP,6.20,6.20,6.20,100.00
27/06/2018,5.70,PSP,5.10,5.70,5.10,4600.00
26/06/2018,5.00,PSP,5.00,5.00,5.00,2400.00
25/06/2018,5.50,PSP,5.50,5.50,5.50,0.00
22/06/2018,5.50,PSP,5.50,5.50,5.50,0.00
21/06/2018,5.50,PSP,5.50,5.50,5.50,0.00
20/06/2018,5.50,PSP,5.60,5.60,5.50,2400.00
19/06/2018,6.00,PSP,6.00,6.00,6.00,0.00
18/06/2018,6.00,PSP,6.00,6.00,6.00,1000.00
15/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
14/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
13/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
12/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
11/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
08/06/2018,6.50,PSP,6.50,6.50,6.50,2000.00
07/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
06/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
05/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
04/06/2018,6.50,PSP,6.50,6.50,6.50,0.00
01/06/2018,6.50,PSP,6.50,6.50,6.50,4000.00
31/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
30/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
29/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
28/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
25/05/2018,6.00,PSP,6.00,6.00,6.00,300.00
24/05/2018,5.60,PSP,6.00,6.00,5.60,2400.00
23/05/2018,6.00,PSP,6.00,6.00,6.00,2400.00
22/05/2018,6.50,PSP,6.50,6.50,6.50,0.00
21/05/2018,6.50,PSP,6.50,6.50,6.50,0.00
18/05/2018,6.50,PSP,6.50,6.50,6.50,0.00
17/05/2018,6.50,PSP,6.50,6.50,6.50,1500.00
16/05/2018,6.50,PSP,6.50,6.50,6.50,1300.00
15/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
14/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
11/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
