DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/01/2019,11.50,SNZ,11.50,11.50,11.50,200.00
04/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
03/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
02/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
28/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
27/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
26/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
25/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
24/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
21/12/2018,11.50,SNZ,11.50,11.50,11.50,0.00
20/12/2018,11.50,SNZ,11.50,11.50,11.50,400.00
19/12/2018,11.00,SNZ,11.00,11.00,11.00,1100.00
18/12/2018,10.60,SNZ,11.00,11.00,10.60,2400.00
17/12/2018,11.00,SNZ,11.00,11.00,11.00,1000.00
14/12/2018,11.00,SNZ,11.00,11.00,11.00,0.00
13/12/2018,11.00,SNZ,11.00,11.00,11.00,0.00
12/12/2018,11.00,SNZ,11.00,11.00,11.00,0.00
11/12/2018,11.00,SNZ,11.00,11.00,11.00,0.00
10/12/2018,11.00,SNZ,11.00,11.00,11.00,1500.00
07/12/2018,11.00,SNZ,11.00,11.00,11.00,3000.00
06/12/2018,11.00,SNZ,11.10,11.10,11.00,2000.00
05/12/2018,11.10,SNZ,11.10,11.10,11.10,0.00
04/12/2018,11.10,SNZ,11.10,11.10,11.10,0.00
03/12/2018,11.10,SNZ,11.10,11.10,11.10,0.00
30/11/2018,11.10,SNZ,11.10,11.10,11.10,2000.00
29/11/2018,11.00,SNZ,11.00,11.00,11.00,3000.00
28/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
27/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
26/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
23/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
22/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
21/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
20/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
19/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
16/11/2018,11.10,SNZ,11.10,11.10,11.10,0.00
15/11/2018,11.10,SNZ,11.10,11.10,11.10,500.00
14/11/2018,12.00,SNZ,12.00,12.00,12.00,0.00
13/11/2018,12.00,SNZ,12.00,12.00,12.00,0.00
12/11/2018,12.00,SNZ,12.00,12.00,12.00,0.00
09/11/2018,12.00,SNZ,12.00,12.00,12.00,200.00
08/11/2018,11.00,SNZ,11.00,11.00,11.00,0.00
07/11/2018,11.00,SNZ,11.00,11.00,11.00,0.00
06/11/2018,11.00,SNZ,11.00,11.00,11.00,500.00
05/11/2018,12.00,SNZ,12.00,12.00,12.00,200.00
02/11/2018,12.10,SNZ,12.10,12.10,12.10,0.00
01/11/2018,12.10,SNZ,12.10,12.10,12.10,400.00
31/10/2018,11.00,SNZ,11.00,11.00,11.00,0.00
30/10/2018,11.00,SNZ,11.00,11.00,11.00,2500.00
29/10/2018,11.00,SNZ,11.20,11.20,11.00,1000.00
26/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
25/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
24/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
23/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
22/10/2018,12.10,SNZ,12.10,12.10,12.10,50.00
19/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
18/10/2018,12.10,SNZ,12.10,12.10,12.10,0.00
17/10/2018,12.10,SNZ,12.10,12.10,12.10,100.00
16/10/2018,11.00,SNZ,11.00,11.00,11.00,1000.00
15/10/2018,11.10,SNZ,11.10,11.10,11.10,0.00
12/10/2018,11.10,SNZ,11.10,11.10,11.10,0.00
11/10/2018,12.80,SNZ,10.90,12.80,10.90,1900.00
10/10/2018,12.80,SNZ,12.80,12.80,12.80,500.00
09/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
08/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
05/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
04/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
03/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
02/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
01/10/2018,11.90,SNZ,11.90,11.90,11.90,0.00
28/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
27/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
26/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
25/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
24/09/2018,11.90,SNZ,11.90,11.90,11.90,100.00
21/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
20/09/2018,11.90,SNZ,11.90,11.90,11.90,0.00
19/09/2018,12.60,SNZ,12.60,12.60,12.60,900.00
18/09/2018,12.10,SNZ,12.10,12.10,12.10,200.00
17/09/2018,11.00,SNZ,11.00,11.00,11.00,100.00
14/09/2018,12.10,SNZ,12.10,12.10,12.10,0.00
13/09/2018,12.10,SNZ,12.10,12.10,12.10,0.00
12/09/2018,12.10,SNZ,12.10,12.10,12.10,0.00
11/09/2018,12.10,SNZ,12.10,12.10,12.10,0.00
10/09/2018,12.10,SNZ,12.10,12.10,12.10,0.00
07/09/2018,12.10,SNZ,12.10,12.10,12.10,50.00
06/09/2018,12.10,SNZ,12.10,12.10,12.10,100.00
05/09/2018,11.80,SNZ,11.80,11.80,11.80,0.00
04/09/2018,11.80,SNZ,11.80,11.80,11.80,500.00
31/08/2018,13.00,SNZ,13.00,13.00,13.00,900.00
30/08/2018,12.00,SNZ,12.00,12.00,12.00,800.00
29/08/2018,12.00,SNZ,12.00,12.00,12.00,100.00
28/08/2018,11.20,SNZ,11.20,11.20,11.20,0.00
27/08/2018,11.20,SNZ,11.20,11.20,11.20,0.00
24/08/2018,11.20,SNZ,11.20,11.20,11.20,0.00
23/08/2018,11.20,SNZ,11.20,11.20,11.20,2000.00
22/08/2018,10.60,SNZ,10.60,10.60,10.60,400.00
21/08/2018,11.50,SNZ,11.50,11.50,11.50,0.00
20/08/2018,11.60,SNZ,11.50,11.60,11.50,500.00
17/08/2018,10.60,SNZ,10.60,10.60,10.60,0.00
16/08/2018,10.50,SNZ,10.90,10.90,10.50,3000.00
15/08/2018,10.50,SNZ,10.50,10.50,10.50,0.00
14/08/2018,10.50,SNZ,10.50,10.50,10.50,0.00
13/08/2018,10.40,SNZ,10.50,10.50,10.40,2000.00
10/08/2018,11.60,SNZ,11.60,11.60,11.60,100.00
09/08/2018,10.70,SNZ,10.70,10.70,10.70,0.00
08/08/2018,10.70,SNZ,10.70,10.70,10.70,0.00
07/08/2018,10.70,SNZ,10.70,10.70,10.70,0.00
06/08/2018,10.70,SNZ,10.70,10.70,10.70,0.00
03/08/2018,10.70,SNZ,10.70,10.70,10.70,0.00
02/08/2018,11.00,SNZ,10.60,11.00,10.60,500.00
01/08/2018,10.40,SNZ,10.60,10.60,10.40,700.00
31/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
30/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
27/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
