DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/08/2013,6.80,SBA,6.70,6.80,6.70,9220.00
06/08/2013,6.80,SBA,6.80,7.00,6.70,18120.00
05/08/2013,6.90,SBA,6.80,6.90,6.80,16640.00
02/08/2013,6.90,SBA,6.70,6.90,6.70,800.00
01/08/2013,6.80,SBA,6.80,7.00,6.80,8680.00
31/07/2013,7.00,SBA,6.90,7.00,6.80,3770.00
30/07/2013,7.00,SBA,7.00,7.00,7.00,9010.00
29/07/2013,6.90,SBA,6.70,6.90,6.70,6000.00
26/07/2013,6.70,SBA,6.50,7.10,6.50,3410.00
25/07/2013,6.80,SBA,6.80,6.80,6.80,0.00
24/07/2013,6.80,SBA,6.90,6.90,6.80,1720.00
23/07/2013,6.90,SBA,6.90,6.90,6.90,220.00
22/07/2013,7.00,SBA,6.70,7.00,6.70,1010.00
19/07/2013,7.00,SBA,7.00,7.00,7.00,6090.00
18/07/2013,7.00,SBA,7.00,7.00,7.00,5600.00
17/07/2013,7.00,SBA,7.00,7.00,7.00,36850.00
16/07/2013,7.20,SBA,7.00,7.20,7.00,112730.00
15/07/2013,7.20,SBA,7.10,7.20,7.10,16550.00
12/07/2013,7.10,SBA,7.10,7.10,7.10,4890.00
11/07/2013,7.10,SBA,7.30,7.30,7.10,6550.00
10/07/2013,7.20,SBA,7.20,7.20,7.10,15730.00
09/07/2013,7.30,SBA,7.20,7.30,7.20,10020.00
08/07/2013,7.20,SBA,7.00,7.20,7.00,10120.00
05/07/2013,7.30,SBA,7.30,7.30,7.30,27980.00
04/07/2013,7.30,SBA,7.30,7.30,7.30,10050.00
03/07/2013,7.40,SBA,7.10,7.40,7.10,25250.00
02/07/2013,7.30,SBA,7.30,7.30,7.30,8690.00
01/07/2013,7.30,SBA,7.30,7.30,7.30,7450.00
28/06/2013,7.30,SBA,7.30,7.30,7.20,23880.00
27/06/2013,7.50,SBA,7.40,7.50,7.40,12050.00
26/06/2013,7.50,SBA,7.50,7.60,7.30,44790.00
25/06/2013,7.50,SBA,7.60,7.70,7.50,86870.00
24/06/2013,7.60,SBA,7.70,7.70,7.50,85180.00
21/06/2013,7.60,SBA,7.50,7.60,7.50,2860.00
20/06/2013,7.60,SBA,7.60,7.60,7.50,23520.00
19/06/2013,7.60,SBA,7.60,7.60,7.50,42640.00
18/06/2013,7.60,SBA,7.60,7.60,7.40,25690.00
17/06/2013,7.60,SBA,7.60,7.60,7.50,27880.00
14/06/2013,7.70,SBA,7.70,7.80,7.60,25430.00
13/06/2013,7.80,SBA,7.60,7.80,7.60,2230.00
12/06/2013,7.60,SBA,7.70,7.80,7.60,35590.00
11/06/2013,7.80,SBA,7.80,7.80,7.70,13800.00
10/06/2013,7.90,SBA,7.90,7.90,7.90,23700.00
07/06/2013,7.90,SBA,7.90,7.90,7.80,13130.00
06/06/2013,7.90,SBA,7.80,7.90,7.80,31940.00
05/06/2013,7.80,SBA,7.80,7.80,7.70,31170.00
04/06/2013,7.80,SBA,7.80,7.80,7.70,25010.00
03/06/2013,7.90,SBA,8.00,8.00,7.80,13460.00
31/05/2013,7.90,SBA,7.80,7.90,7.80,30030.00
30/05/2013,7.80,SBA,7.90,7.90,7.80,22100.00
29/05/2013,8.00,SBA,8.00,8.00,7.80,50630.00
28/05/2013,7.90,SBA,7.90,8.00,7.90,22120.00
27/05/2013,7.90,SBA,7.90,8.00,7.90,20240.00
24/05/2013,7.90,SBA,7.50,8.00,7.50,89380.00
23/05/2013,7.50,SBA,7.30,7.50,7.30,11770.00
22/05/2013,7.40,SBA,7.20,7.40,7.10,29010.00
21/05/2013,7.20,SBA,7.00,7.20,7.00,34140.00
20/05/2013,7.10,SBA,7.10,7.10,6.90,9650.00
17/05/2013,7.00,SBA,7.00,7.00,6.90,62570.00
16/05/2013,7.00,SBA,6.90,7.00,6.90,34440.00
15/05/2013,6.90,SBA,7.00,7.00,6.90,22190.00
14/05/2013,7.00,SBA,7.10,7.10,7.00,20950.00
13/05/2013,7.10,SBA,7.00,7.10,7.00,36940.00
10/05/2013,7.00,SBA,7.00,7.00,6.90,7850.00
09/05/2013,7.00,SBA,7.00,7.00,7.00,6000.00
08/05/2013,7.00,SBA,7.20,7.20,7.00,34920.00
07/05/2013,7.00,SBA,7.10,7.10,7.00,19830.00
06/05/2013,7.00,SBA,7.00,7.00,7.00,18280.00
03/05/2013,6.90,SBA,7.00,7.00,6.90,9010.00
02/05/2013,6.90,SBA,7.00,7.00,6.90,8530.00
26/04/2013,7.00,SBA,6.90,7.00,6.90,30000.00
25/04/2013,6.80,SBA,6.80,6.80,6.80,6370.00
24/04/2013,6.80,SBA,6.90,6.90,6.80,31590.00
23/04/2013,7.00,SBA,7.00,7.00,7.00,36230.00
22/04/2013,7.00,SBA,7.00,7.00,6.90,23430.00
18/04/2013,7.00,SBA,7.00,7.00,6.90,59290.00
17/04/2013,7.00,SBA,6.90,7.00,6.90,53800.00
16/04/2013,7.00,SBA,6.80,7.00,6.80,13610.00
15/04/2013,7.00,SBA,6.80,7.00,6.80,19990.00
12/04/2013,7.00,SBA,6.80,7.00,6.70,14040.00
11/04/2013,7.10,SBA,7.00,7.10,7.00,43470.00
10/04/2013,7.00,SBA,6.90,7.00,6.90,4270.00
09/04/2013,7.00,SBA,7.00,7.00,7.00,7600.00
08/04/2013,7.10,SBA,6.80,7.10,6.80,31420.00
05/04/2013,6.80,SBA,6.70,6.80,6.70,4830.00
04/04/2013,6.80,SBA,6.80,6.80,6.80,19210.00
03/04/2013,6.80,SBA,6.80,6.80,6.80,115910.00
02/04/2013,6.90,SBA,6.90,6.90,6.80,16040.00
01/04/2013,6.90,SBA,6.80,6.90,6.80,65520.00
29/03/2013,6.80,SBA,6.70,6.80,6.70,17200.00
28/03/2013,6.80,SBA,6.50,6.80,6.50,20000.00
27/03/2013,6.60,SBA,6.80,6.80,6.60,2410.00
26/03/2013,6.60,SBA,6.80,6.80,6.60,42000.00
25/03/2013,6.70,SBA,6.90,6.90,6.70,37000.00
22/03/2013,7.00,SBA,6.90,7.00,6.90,220.00
21/03/2013,7.00,SBA,6.90,7.00,6.90,28000.00
20/03/2013,6.90,SBA,6.80,6.90,6.80,3100.00
19/03/2013,6.80,SBA,6.80,6.80,6.60,25030.00
18/03/2013,6.80,SBA,6.90,6.90,6.80,37800.00
15/03/2013,7.00,SBA,6.90,7.00,6.90,20790.00
14/03/2013,6.90,SBA,7.00,7.00,6.90,7020.00
13/03/2013,7.00,SBA,7.10,7.10,7.00,8070.00
12/03/2013,7.00,SBA,7.10,7.10,7.00,39050.00
11/03/2013,7.10,SBA,7.10,7.20,7.10,7610.00
08/03/2013,7.10,SBA,7.20,7.20,7.10,15740.00
07/03/2013,7.30,SBA,7.10,7.30,7.10,22260.00
06/03/2013,7.30,SBA,7.30,7.30,7.20,33830.00
05/03/2013,7.20,SBA,7.20,7.80,7.20,93570.00
04/03/2013,7.30,SBA,7.30,7.30,7.20,77080.00
01/03/2013,7.30,SBA,7.10,7.30,7.10,90180.00
28/02/2013,7.20,SBA,7.20,7.20,7.20,10.00
27/02/2013,7.00,SBA,6.90,7.30,6.90,171230.00
26/02/2013,7.10,SBA,7.20,7.30,7.00,68820.00
25/02/2013,7.40,SBA,7.40,7.40,7.20,42640.00
22/02/2013,7.40,SBA,7.30,7.50,7.30,121450.00
21/02/2013,7.50,SBA,7.10,7.50,7.10,243740.00
20/02/2013,7.10,SBA,7.00,7.20,7.00,51250.00
19/02/2013,7.00,SBA,7.00,7.00,6.80,42220.00
18/02/2013,7.10,SBA,7.30,7.30,7.00,12680.00
08/02/2013,7.30,SBA,7.20,7.40,7.20,6140.00
07/02/2013,7.30,SBA,7.50,7.50,7.30,14550.00
06/02/2013,7.30,SBA,7.30,7.50,7.20,341860.00
05/02/2013,7.10,SBA,6.70,7.10,6.70,225930.00
04/02/2013,6.70,SBA,6.40,6.70,6.40,115590.00
01/02/2013,6.30,SBA,6.40,6.40,6.30,47930.00
31/01/2013,6.40,SBA,6.30,6.70,6.30,271680.00
30/01/2013,6.30,SBA,6.20,6.30,6.10,104180.00
29/01/2013,6.20,SBA,6.00,6.20,6.00,15910.00
28/01/2013,6.30,SBA,6.10,6.30,6.00,143230.00
25/01/2013,6.00,SBA,6.00,6.00,5.90,391370.00
24/01/2013,5.70,SBA,5.50,5.70,5.50,78720.00
