DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/06/2017,11.40,LAF,11.00,11.40,11.00,10530.00
19/06/2017,11.00,LAF,11.40,11.40,11.00,1160.00
16/06/2017,11.05,LAF,10.90,11.50,10.90,4870.00
15/06/2017,11.00,LAF,11.00,11.00,11.00,0.00
14/06/2017,11.00,LAF,10.60,11.00,10.60,3680.00
13/06/2017,10.50,LAF,10.60,10.65,10.50,7550.00
12/06/2017,10.65,LAF,10.90,11.00,10.60,11680.00
09/06/2017,10.60,LAF,10.60,10.60,10.60,0.00
08/06/2017,10.60,LAF,10.60,10.60,10.60,150.00
07/06/2017,10.60,LAF,10.60,10.60,10.60,120.00
06/06/2017,11.00,LAF,11.00,11.00,10.95,990.00
05/06/2017,11.00,LAF,11.00,11.00,11.00,1150.00
02/06/2017,10.90,LAF,10.90,10.90,10.90,2020.00
01/06/2017,10.90,LAF,10.90,10.90,10.90,10.00
31/05/2017,10.50,LAF,10.60,10.80,10.50,6610.00
30/05/2017,11.00,LAF,11.00,11.00,11.00,10.00
29/05/2017,10.65,LAF,10.65,10.65,10.65,440.00
26/05/2017,10.50,LAF,10.60,10.80,10.50,5900.00
25/05/2017,11.20,LAF,10.50,11.20,10.40,7040.00
24/05/2017,10.50,LAF,11.00,11.00,10.50,2720.00
23/05/2017,10.90,LAF,11.45,11.45,10.80,7660.00
22/05/2017,11.60,LAF,11.60,11.60,10.80,2790.00
19/05/2017,10.90,LAF,11.40,11.40,10.90,13350.00
18/05/2017,11.40,LAF,11.20,11.90,10.45,20230.00
17/05/2017,11.20,LAF,11.20,11.20,11.20,880.00
16/05/2017,11.60,LAF,11.60,11.60,11.60,6880.00
15/05/2017,11.70,LAF,11.70,11.70,11.70,100.00
12/05/2017,11.70,LAF,11.70,11.70,11.70,0.00
11/05/2017,11.70,LAF,11.70,11.70,11.70,10.00
10/05/2017,11.80,LAF,11.80,12.00,11.20,12720.00
09/05/2017,12.00,LAF,12.40,12.40,12.00,34380.00
08/05/2017,12.30,LAF,12.40,12.40,12.30,70.00
05/05/2017,11.80,LAF,11.80,11.80,11.80,0.00
04/05/2017,11.80,LAF,11.80,12.50,11.80,170.00
03/05/2017,12.00,LAF,12.00,12.00,12.00,4770.00
28/04/2017,11.80,LAF,11.80,11.80,11.80,0.00
27/04/2017,11.80,LAF,11.80,11.80,11.80,40.00
26/04/2017,12.00,LAF,11.70,12.00,11.70,260.00
25/04/2017,11.30,LAF,11.30,11.30,11.30,780.00
24/04/2017,11.50,LAF,11.50,11.50,11.50,30.00
21/04/2017,11.50,LAF,12.10,12.20,11.50,660.00
20/04/2017,11.80,LAF,11.80,11.80,11.80,20.00
19/04/2017,11.50,LAF,11.50,11.50,11.50,320.00
18/04/2017,12.10,LAF,11.55,12.10,11.55,6020.00
17/04/2017,12.05,LAF,11.55,12.35,11.55,1090.00
14/04/2017,11.55,LAF,11.20,12.80,11.20,2030.00
13/04/2017,12.00,LAF,11.80,12.20,11.80,39010.00
12/04/2017,11.80,LAF,11.80,11.80,11.80,2000.00
11/04/2017,12.10,LAF,12.90,12.90,12.10,10010.00
10/04/2017,12.15,LAF,12.15,12.15,12.15,40950.00
07/04/2017,11.40,LAF,12.10,12.10,11.40,1520.00
05/04/2017,12.00,LAF,12.00,12.00,11.20,2700.00
04/04/2017,12.00,LAF,12.00,12.00,11.50,21220.00
03/04/2017,12.00,LAF,12.00,12.10,12.00,11200.00
31/03/2017,12.00,LAF,12.10,12.10,12.00,12650.00
30/03/2017,12.00,LAF,11.20,12.00,11.20,670.00
29/03/2017,12.00,LAF,12.00,12.00,12.00,10.00
28/03/2017,12.10,LAF,11.95,12.50,11.95,1290.00
27/03/2017,12.60,LAF,12.60,12.60,12.60,210.00
24/03/2017,12.50,LAF,12.00,12.50,12.00,4520.00
23/03/2017,12.00,LAF,12.00,12.00,12.00,10.00
22/03/2017,12.50,LAF,13.00,13.00,12.00,10320.00
21/03/2017,12.50,LAF,12.95,12.95,12.50,90.00
20/03/2017,12.95,LAF,12.50,12.95,12.50,520.00
17/03/2017,13.00,LAF,13.00,13.00,13.00,44580.00
16/03/2017,12.70,LAF,12.60,12.70,12.60,7370.00
