DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
21/06/2011,30.00,NNC,30.00,30.40,30.00,33340.00
20/06/2011,29.90,NNC,30.10,31.00,29.50,51730.00
17/06/2011,29.90,NNC,30.50,30.50,29.80,64950.00
16/06/2011,31.30,NNC,31.60,31.60,30.20,18000.00
15/06/2011,30.20,NNC,28.80,30.20,28.80,67050.00
14/06/2011,28.80,NNC,28.70,28.80,28.50,91310.00
13/06/2011,27.50,NNC,27.50,27.50,26.30,35620.00
10/06/2011,26.20,NNC,26.20,26.20,26.20,2080.00
09/06/2011,25.00,NNC,25.00,25.00,25.00,30040.00
08/06/2011,23.90,NNC,23.90,23.90,23.40,29270.00
07/06/2011,22.80,NNC,22.10,22.80,22.10,14460.00
06/06/2011,21.80,NNC,21.80,21.80,21.00,12160.00
03/06/2011,21.60,NNC,22.30,22.30,21.50,17350.00
02/06/2011,21.30,NNC,20.10,21.80,20.10,5410.00
01/06/2011,20.90,NNC,20.10,21.00,19.80,34730.00
31/05/2011,20.30,NNC,21.00,21.00,20.30,12170.00
30/05/2011,20.90,NNC,22.00,22.00,20.90,75180.00
27/05/2011,21.90,NNC,21.90,21.90,20.90,16630.00
26/05/2011,20.90,NNC,20.30,22.30,20.30,217100.00
25/05/2011,21.30,NNC,21.30,21.90,21.30,14300.00
24/05/2011,22.40,NNC,22.60,24.40,22.40,33500.00
23/05/2011,23.50,NNC,23.60,25.40,23.50,1370.00
20/05/2011,24.50,NNC,26.30,26.30,24.50,1030.00
19/05/2011,25.10,NNC,26.10,26.10,25.10,10020.00
18/05/2011,26.10,NNC,27.00,27.00,26.00,12780.00
17/05/2011,26.40,NNC,28.30,28.30,26.40,22560.00
16/05/2011,27.00,NNC,27.20,27.20,27.00,9430.00
13/05/2011,28.30,NNC,27.10,28.30,27.00,930.00
12/05/2011,27.80,NNC,28.00,28.40,27.80,15960.00
11/05/2011,27.90,NNC,28.00,29.00,27.50,13060.00
10/05/2011,28.00,NNC,30.40,30.40,28.00,7440.00
09/05/2011,29.00,NNC,30.00,30.00,29.00,25270.00
06/05/2011,30.00,NNC,28.70,30.00,28.70,1270.00
05/05/2011,29.90,NNC,29.90,29.90,29.90,860.00
04/05/2011,31.40,NNC,31.40,31.40,31.40,100.00
29/04/2011,30.90,NNC,31.00,31.00,30.30,650.00
28/04/2011,31.30,NNC,31.50,31.50,31.30,410.00
27/04/2011,31.40,NNC,32.80,32.80,31.00,1980.00
26/04/2011,31.30,NNC,32.50,32.90,31.30,16170.00
25/04/2011,32.90,NNC,31.30,32.90,31.30,2330.00
22/04/2011,31.40,NNC,30.00,31.40,29.90,330.00
21/04/2011,31.30,NNC,32.00,32.80,31.30,9710.00
20/04/2011,32.90,NNC,33.50,33.50,32.90,810.00
19/04/2011,32.90,NNC,32.30,32.90,32.30,3230.00
18/04/2011,32.30,NNC,34.00,34.00,32.30,123.00
15/04/2011,34.00,NNC,34.50,34.50,32.80,2900.00
14/04/2011,34.50,NNC,34.00,34.50,34.00,6080.00
13/04/2011,34.00,NNC,34.00,34.50,33.90,2440.00
08/04/2011,34.50,NNC,34.90,34.90,34.00,110.00
07/04/2011,34.90,NNC,34.70,34.90,34.70,1040.00
06/04/2011,33.30,NNC,33.50,33.50,33.00,4630.00
05/04/2011,33.00,NNC,33.60,33.60,32.60,3380.00
04/04/2011,33.00,NNC,33.90,33.90,32.00,2420.00
01/04/2011,32.50,NNC,34.00,34.00,32.50,520.00
31/03/2011,34.00,NNC,34.50,34.50,33.50,8650.00
30/03/2011,34.50,NNC,34.50,34.50,34.50,20.00
29/03/2011,34.00,NNC,33.30,34.00,33.30,160.00
28/03/2011,33.30,NNC,35.00,35.00,33.30,23210.00
25/03/2011,35.00,NNC,35.00,35.00,34.50,2560.00
24/03/2011,34.50,NNC,34.50,34.50,34.40,580.00
23/03/2011,34.50,NNC,34.50,34.50,34.00,1090.00
22/03/2011,34.00,NNC,33.50,34.00,33.10,9200.00
21/03/2011,33.50,NNC,34.50,34.50,33.50,1150.00
18/03/2011,34.50,NNC,33.80,34.50,33.80,10130.00
17/03/2011,34.00,NNC,34.00,35.00,33.90,5080.00
16/03/2011,34.00,NNC,33.90,34.00,33.90,2600.00
15/03/2011,33.40,NNC,35.00,35.50,33.40,5420.00
14/03/2011,35.00,NNC,35.00,35.00,35.00,1920.00
11/03/2011,35.50,NNC,35.00,35.50,35.00,12710.00
10/03/2011,35.50,NNC,34.40,36.10,34.40,6880.00
09/03/2011,34.40,NNC,35.00,35.00,34.00,510.00
08/03/2011,34.30,NNC,36.70,36.70,34.30,6690.00
07/03/2011,35.40,NNC,35.40,35.40,35.40,90.00
04/03/2011,35.50,NNC,33.90,35.50,33.80,3980.00
03/03/2011,33.90,NNC,33.90,33.90,33.90,200.00
02/03/2011,33.90,NNC,34.30,34.30,32.70,3380.00
01/03/2011,34.30,NNC,37.50,37.50,34.30,4040.00
28/02/2011,36.00,NNC,37.70,37.70,36.00,4570.00
25/02/2011,37.70,NNC,37.40,38.40,37.40,1720.00
