DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
16/11/2016,2.70,SCJ,2.60,2.70,2.60,2900.00
15/11/2016,2.50,SCJ,2.50,2.70,2.50,3700.00
14/11/2016,2.70,SCJ,2.90,2.90,2.70,5000.00
11/11/2016,2.70,SCJ,2.70,2.70,2.70,6900.00
10/11/2016,2.50,SCJ,2.80,2.80,2.50,6800.00
09/11/2016,2.70,SCJ,2.70,2.70,2.30,1600.00
08/11/2016,2.50,SCJ,2.50,2.50,2.50,1500.00
07/11/2016,2.50,SCJ,2.80,2.80,2.50,2950.00
04/11/2016,2.70,SCJ,3.10,3.10,2.70,11800.00
03/11/2016,2.90,SCJ,2.90,2.90,2.90,12600.00
02/11/2016,3.20,SCJ,2.90,3.20,2.90,30600.00
01/11/2016,3.20,SCJ,3.20,3.20,3.20,100.00
31/10/2016,3.50,SCJ,3.50,3.50,3.50,500.00
28/10/2016,3.80,SCJ,3.80,3.80,3.80,0.00
27/10/2016,3.80,SCJ,3.50,3.80,3.50,200.00
26/10/2016,3.80,SCJ,3.40,3.80,3.40,2200.00
25/10/2016,3.70,SCJ,3.70,3.70,3.70,1200.00
24/10/2016,4.10,SCJ,4.10,4.10,4.10,11350.00
21/10/2016,4.50,SCJ,4.50,4.50,4.50,1000.00
20/10/2016,4.90,SCJ,4.90,4.90,4.90,1700.00
19/10/2016,5.40,SCJ,6.10,6.10,5.40,1350.00
18/10/2016,5.60,SCJ,5.60,5.60,5.60,106.00
17/10/2016,6.20,SCJ,6.20,6.20,6.20,100.00
14/10/2016,6.80,SCJ,6.80,6.80,6.80,0.00
13/10/2016,6.80,SCJ,6.80,6.80,6.80,0.00
12/10/2016,6.80,SCJ,6.80,6.80,6.80,0.00
11/10/2016,6.80,SCJ,6.80,6.80,6.80,0.00
10/10/2016,6.80,SCJ,6.80,6.80,6.80,100.00
07/10/2016,6.20,SCJ,6.20,6.20,6.20,0.00
06/10/2016,6.20,SCJ,6.20,6.20,6.20,0.00
05/10/2016,6.20,SCJ,6.20,6.20,6.20,0.00
04/10/2016,6.20,SCJ,6.20,6.20,6.20,0.00
03/10/2016,6.20,SCJ,6.20,6.20,6.20,100.00
30/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
29/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
28/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
27/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
26/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
23/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
22/09/2016,6.80,SCJ,6.80,6.80,6.80,0.00
21/09/2016,6.80,SCJ,6.80,6.80,6.80,130.00
20/09/2016,7.50,SCJ,7.50,7.50,7.50,0.00
19/09/2016,7.50,SCJ,7.50,7.50,7.50,0.00
16/09/2016,7.50,SCJ,7.50,7.50,7.50,0.00
15/09/2016,7.50,SCJ,7.50,7.50,7.50,100.00
14/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
13/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
12/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
09/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
08/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
07/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
06/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
05/09/2016,7.70,SCJ,7.70,7.70,7.70,0.00
01/09/2016,7.70,SCJ,7.70,7.70,7.70,100.00
31/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
30/08/2016,7.00,SCJ,7.00,7.00,7.00,100.00
29/08/2016,6.40,SCJ,6.40,6.40,6.40,10.00
26/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
25/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
24/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
23/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
22/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
19/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
18/08/2016,6.40,SCJ,6.40,6.40,6.40,0.00
17/08/2016,6.40,SCJ,6.40,6.40,6.40,300.00
16/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
15/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
12/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
11/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
10/08/2016,7.00,SCJ,7.00,7.00,7.00,0.00
