DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/12/2018,7.05,TLD,6.95,7.10,6.82,623610.00
05/12/2018,6.90,TLD,6.96,6.98,6.90,54020.00
04/12/2018,6.96,TLD,6.88,6.98,6.88,52090.00
03/12/2018,6.88,TLD,6.82,6.90,6.80,105800.00
30/11/2018,6.89,TLD,6.89,6.90,6.81,87480.00
29/11/2018,6.89,TLD,6.92,6.92,6.85,65980.00
28/11/2018,6.92,TLD,6.90,6.93,6.85,62430.00
27/11/2018,6.90,TLD,6.83,6.98,6.83,248950.00
26/11/2018,6.93,TLD,6.99,6.99,6.80,75910.00
23/11/2018,6.90,TLD,6.90,6.90,6.79,74760.00
22/11/2018,6.90,TLD,6.90,6.90,6.76,94920.00
21/11/2018,6.90,TLD,6.94,6.94,6.85,207850.00
20/11/2018,6.94,TLD,6.97,6.97,6.81,50900.00
19/11/2018,6.90,TLD,6.90,6.90,6.85,58390.00
16/11/2018,6.90,TLD,6.99,6.99,6.86,101830.00
15/11/2018,6.98,TLD,6.98,6.99,6.81,190770.00
14/11/2018,6.90,TLD,6.99,7.05,6.90,81010.00
13/11/2018,6.99,TLD,6.97,7.00,6.80,193830.00
12/11/2018,6.99,TLD,7.01,7.05,6.97,119980.00
09/11/2018,7.02,TLD,7.24,7.38,7.02,160160.00
08/11/2018,7.24,TLD,7.15,7.42,7.10,835430.00
07/11/2018,7.10,TLD,7.00,7.15,7.00,174730.00
06/11/2018,7.00,TLD,7.00,7.08,6.91,66800.00
05/11/2018,7.00,TLD,7.00,7.04,6.90,127100.00
02/11/2018,7.00,TLD,7.00,7.10,6.90,165570.00
01/11/2018,7.01,TLD,7.00,7.10,6.97,59190.00
31/10/2018,7.00,TLD,7.00,7.18,6.97,105750.00
30/10/2018,7.00,TLD,7.24,7.25,6.98,80460.00
29/10/2018,7.25,TLD,7.01,7.30,7.00,79180.00
26/10/2018,7.30,TLD,7.35,7.49,6.95,578560.00
25/10/2018,7.42,TLD,7.90,7.90,7.35,301830.00
24/10/2018,7.90,TLD,7.99,7.99,7.60,332750.00
23/10/2018,7.88,TLD,7.55,7.90,7.20,364140.00
22/10/2018,7.50,TLD,7.02,7.57,7.02,548830.00
19/10/2018,7.10,TLD,7.03,7.10,7.03,121490.00
18/10/2018,7.05,TLD,7.02,7.05,7.01,173320.00
17/10/2018,7.05,TLD,7.02,7.10,7.02,112370.00
16/10/2018,7.01,TLD,7.00,7.09,7.00,146200.00
15/10/2018,7.00,TLD,7.01,7.10,7.00,157280.00
12/10/2018,7.01,TLD,7.00,7.10,7.00,400470.00
11/10/2018,7.00,TLD,6.80,7.10,6.80,1045810.00
10/10/2018,7.11,TLD,7.56,7.56,7.10,281790.00
09/10/2018,7.45,TLD,7.90,7.91,7.45,386530.00
08/10/2018,7.90,TLD,7.65,8.05,7.60,2020720.00
05/10/2018,7.60,TLD,7.65,7.70,7.51,377980.00
04/10/2018,7.74,TLD,7.62,7.80,7.40,849560.00
03/10/2018,7.40,TLD,7.05,7.40,7.02,416820.00
02/10/2018,7.05,TLD,7.01,7.15,7.01,236770.00
01/10/2018,7.02,TLD,7.10,7.15,7.02,194200.00
28/09/2018,7.06,TLD,7.08,7.08,7.02,341240.00
27/09/2018,7.05,TLD,7.05,7.06,7.00,181570.00
26/09/2018,7.05,TLD,7.03,7.10,7.01,91490.00
25/09/2018,7.01,TLD,7.01,7.03,7.01,489950.00
24/09/2018,7.01,TLD,7.02,7.04,7.01,387760.00
21/09/2018,7.02,TLD,7.01,7.05,6.80,158580.00
20/09/2018,7.02,TLD,7.02,7.03,6.70,196970.00
19/09/2018,7.02,TLD,7.03,7.04,7.00,541180.00
18/09/2018,7.03,TLD,7.02,7.06,7.01,121710.00
17/09/2018,7.06,TLD,7.15,7.15,7.02,74320.00
14/09/2018,7.15,TLD,7.20,7.20,7.09,91100.00
13/09/2018,7.17,TLD,7.20,7.20,7.16,789640.00
12/09/2018,7.16,TLD,7.02,7.29,7.02,1010520.00
11/09/2018,7.02,TLD,7.02,7.13,7.02,94950.00
10/09/2018,7.30,TLD,7.09,7.30,7.01,262910.00
07/09/2018,7.00,TLD,7.10,7.10,7.00,171320.00
06/09/2018,7.15,TLD,7.02,7.15,7.00,216820.00
05/09/2018,7.03,TLD,7.05,7.10,7.00,244510.00
04/09/2018,7.05,TLD,7.06,7.15,7.05,139310.00
31/08/2018,7.06,TLD,7.01,7.20,7.01,166830.00
30/08/2018,7.07,TLD,7.20,7.20,7.00,90120.00
29/08/2018,7.16,TLD,7.20,7.30,7.16,178480.00
28/08/2018,7.21,TLD,7.55,7.94,7.20,1571940.00
27/08/2018,7.44,TLD,7.01,7.44,7.00,617080.00
24/08/2018,7.01,TLD,7.01,7.08,7.01,245530.00
23/08/2018,7.05,TLD,7.08,7.10,7.00,214220.00
22/08/2018,7.09,TLD,7.00,7.09,7.00,281390.00
21/08/2018,7.00,TLD,7.00,7.10,7.00,122350.00
20/08/2018,7.00,TLD,7.02,7.20,7.00,148980.00
17/08/2018,7.11,TLD,7.24,7.24,7.10,83070.00
16/08/2018,7.22,TLD,7.30,7.30,7.10,37230.00
15/08/2018,7.20,TLD,7.20,7.40,7.15,250490.00
14/08/2018,7.08,TLD,7.10,7.24,7.06,132220.00
13/08/2018,7.02,TLD,7.01,7.10,7.00,115910.00
10/08/2018,7.01,TLD,7.04,7.15,7.01,139440.00
09/08/2018,7.10,TLD,7.05,7.25,7.01,176390.00
08/08/2018,7.04,TLD,7.04,7.14,7.03,141520.00
07/08/2018,7.05,TLD,7.02,7.16,7.02,352040.00
06/08/2018,7.01,TLD,7.30,7.45,7.01,766250.00
03/08/2018,7.16,TLD,7.15,7.49,7.15,732830.00
02/08/2018,7.23,TLD,7.00,7.40,7.00,675070.00
01/08/2018,7.15,TLD,7.51,7.60,7.15,190530.00
31/07/2018,7.65,TLD,8.00,8.05,7.42,1816690.00
30/07/2018,7.97,TLD,8.62,8.62,7.97,965720.00
27/07/2018,8.56,TLD,7.95,8.56,7.44,3062970.00
26/07/2018,8.00,TLD,8.00,8.00,7.52,801680.00
25/07/2018,8.08,TLD,8.08,8.64,8.08,1035140.00
24/07/2018,8.68,TLD,9.32,9.61,8.55,1325410.00
23/07/2018,9.19,TLD,8.50,9.19,7.99,2236100.00
20/07/2018,8.59,TLD,9.03,9.10,8.42,722270.00
19/07/2018,9.05,TLD,8.65,9.30,8.65,1932280.00
18/07/2018,9.30,TLD,9.50,9.99,9.30,977360.00
17/07/2018,10.00,TLD,10.50,10.60,9.77,867900.00
16/07/2018,10.50,TLD,10.30,10.75,9.68,1748110.00
13/07/2018,10.40,TLD,10.55,10.55,9.82,1216390.00
12/07/2018,10.55,TLD,10.75,11.00,10.55,645970.00
11/07/2018,10.70,TLD,10.70,10.95,10.60,474170.00
10/07/2018,10.65,TLD,9.77,10.85,9.77,1622550.00
09/07/2018,10.90,TLD,10.90,11.80,10.90,1384460.00
06/07/2018,11.70,TLD,11.70,11.70,11.70,89100.00
05/07/2018,12.55,TLD,12.55,12.55,12.55,410.00
04/07/2018,13.45,TLD,13.45,13.45,13.45,421710.00
03/07/2018,14.45,TLD,14.45,14.45,14.45,296950.00
02/07/2018,15.50,TLD,15.75,16.75,14.65,1896490.00
29/06/2018,15.70,TLD,14.85,15.70,14.65,1389740.00
28/06/2018,14.70,TLD,13.75,14.70,13.70,1375960.00
27/06/2018,13.75,TLD,13.80,14.00,13.60,210910.00
26/06/2018,13.70,TLD,13.70,13.80,13.60,221580.00
25/06/2018,13.70,TLD,13.60,13.85,13.60,501790.00
22/06/2018,13.60,TLD,13.80,14.10,13.15,436600.00
21/06/2018,14.10,TLD,13.90,14.20,13.70,672620.00
20/06/2018,13.80,TLD,13.25,13.85,13.20,816930.00
19/06/2018,13.20,TLD,13.20,13.20,12.85,241310.00
18/06/2018,12.90,TLD,12.20,12.90,12.10,556690.00
15/06/2018,12.10,TLD,12.10,12.30,12.10,236540.00
14/06/2018,12.30,TLD,11.90,12.50,11.80,710070.00
13/06/2018,11.80,TLD,11.25,11.85,11.05,589970.00
12/06/2018,11.20,TLD,11.25,11.30,11.00,245060.00
11/06/2018,11.15,TLD,10.95,11.15,10.75,267580.00
08/06/2018,10.75,TLD,10.90,10.95,10.75,203810.00
07/06/2018,10.85,TLD,10.75,10.85,10.55,356720.00
06/06/2018,10.85,TLD,10.75,11.00,10.55,445520.00
05/06/2018,11.10,TLD,11.75,11.75,10.95,129770.00
04/06/2018,11.75,TLD,11.85,12.30,11.40,1081410.00
01/06/2018,11.75,TLD,11.20,11.75,11.20,1289500.00
31/05/2018,11.00,TLD,10.35,11.00,10.35,287930.00
30/05/2018,10.45,TLD,10.80,10.80,10.30,420050.00
29/05/2018,10.75,TLD,10.25,10.75,10.10,158900.00
28/05/2018,10.25,TLD,10.15,10.30,10.00,276810.00
25/05/2018,10.05,TLD,10.20,10.35,9.96,133900.00
24/05/2018,10.10,TLD,10.00,10.15,9.93,98640.00
23/05/2018,10.05,TLD,10.00,10.05,9.97,229400.00
22/05/2018,10.05,TLD,10.30,10.30,9.98,146090.00
21/05/2018,10.30,TLD,10.00,10.30,9.94,158610.00
18/05/2018,10.00,TLD,9.81,10.05,9.81,115680.00
17/05/2018,10.00,TLD,10.10,10.15,9.90,174720.00
16/05/2018,10.00,TLD,9.90,10.00,9.85,335940.00
15/05/2018,9.90,TLD,10.30,10.45,9.81,171360.00
14/05/2018,10.40,TLD,10.70,11.00,10.25,240420.00
11/05/2018,11.00,TLD,10.80,11.60,10.80,1060340.00
10/05/2018,11.60,TLD,11.60,11.60,11.60,359860.00
09/05/2018,12.45,TLD,13.00,13.30,12.45,45730.00
08/05/2018,13.35,TLD,12.75,13.40,12.65,1581910.00
07/05/2018,12.55,TLD,12.00,12.55,11.95,1576110.00
04/05/2018,11.75,TLD,11.10,11.75,11.10,938870.00
03/05/2018,11.00,TLD,11.05,11.05,10.85,137940.00
